fold,epoch,loss,val_dice,val_iou,val_hd95,baseline_dice,delta,lr_bb,sec,ft,bd,w
4,54,0.16635935327836446,0.6995697294954818,0.6005208243226582,23.685922054504655,0.37905462830833797,0.3205151011871438,1.4256243679901665e-05,42.53083920478821,0.1388375461101532,-0.4963566064834595,0.21590909090909086
4,55,0.15364146415068178,0.6979815834281942,0.5970714230351847,27.192384215236164,0.37905462830833797,0.3189269551198562,1.3761309817915017e-05,48.12234354019165,0.27411067485809326,-0.01848236657679081,0.2222222222222222
4,56,0.16244603024453533,0.712962110502071,0.6087748072900842,22.523184452807865,0.37905462830833797,0.33390748219373306,1.3267730445456208e-05,44.00619029998779,0.21973681449890137,-0.014900796115398407,0.2285353535353535
4,57,0.1610176767013511,0.6932105063752068,0.602215005522918,23.98180493185665,0.37905462830833797,0.3141558780668688,1.277604528432237e-05,42.578771114349365,0.18615923821926117,-0.060005053877830505,0.23484848484848486
4,58,0.15763509364760653,0.680267021692102,0.5858569756454309,25.669760901128214,0.37905462830833797,0.301212393383764,1.2286791985018356e-05,42.946364641189575,0.16810593008995056,-0.008330821059644222,0.24116161616161613
4,59,0.152417709480743,0.6983954818386572,0.5976671873579783,28.267247769358114,0.37905462830833797,0.3193408535303192,1.18005055388438e-05,42.661009550094604,0.14029443264007568,-0.03077087551355362,0.24747474747474743
4,60,0.14780393258041266,0.7114906696979727,0.6115395275419333,23.06543140481192,0.37905462830833797,0.33243604138963473,1.1317717692888014e-05,50.64191913604736,0.13422024250030518,-0.01904178038239479,0.2537878787878788
4,61,0.1454610903652347,0.7007734239214459,0.6028065660585139,24.090699315383766,0.37905462830833797,0.32171879561310796,1.0838956368572335e-05,43.77213788032532,0.1649796962738037,-0.019589010626077652,0.26010101010101006
4,62,0.15158416239582762,0.7160082519508716,0.6166402927245834,25.770644663719146,0.37905462830833797,0.3369536236425336,1.036474508437579e-05,42.5603232383728,0.10902668535709381,-0.014130113646388054,0.26641414141414144
4,63,0.14784081903647403,0.7062207652748024,0.609535982454109,22.22684105064799,0.37905462830833797,0.3271661369664644,9.895602383375355e-06,42.665457248687744,0.1450325846672058,-0.016046399250626564,0.2727272727272727
4,64,0.1418377314599193,0.7265593479688727,0.6304942112165949,16.26596077495771,0.37905462830833797,0.3475047196605347,9.432041266226686e-06,42.991074562072754,0.15668505430221558,-0.006037299521267414,0.27904040404040403
4,65,0.14445539936423302,0.7258695996929648,0.6295806149218457,17.645454160978826,0.37905462830833797,0.34681497138462686,8.974568630205462e-06,49.609469413757324,0.1073656976222992,-0.4494946599006653,0.28535353535353536
4,66,0.14469167818220294,0.7245053125032223,0.6284304005086784,22.990713979390826,0.37905462830833797,0.3454506841948843,8.523684714922608e-06,43.25225901603699,0.12415999174118042,-0.03591633960604668,0.29166666666666663
4,67,0.14364861027926815,0.727233042882939,0.626991785189391,21.859694529674012,0.37905462830833797,0.348178414574601,8.079882555319685e-06,42.64295554161072,0.13869920372962952,-0.022608306258916855,0.29797979797979796
4,68,0.13460595251954333,0.7283171282852706,0.6277920759433019,24.98291229340444,0.37905462830833797,0.34926249997693265,7.643647442542383e-06,43.25810527801514,0.4016002416610718,-0.003148430958390236,0.3042929292929293
4,69,0.13490565493702888,0.7262430783833151,0.62745246133536,18.17129022682805,0.37905462830833797,0.3471884500749772,7.215456393281777e-06,42.56653594970703,0.09998150169849396,-0.054313935339450836,0.3106060606060606
4,70,0.13287930585900132,0.7083502234212924,0.6132283241584299,27.170758787528666,0.37905462830833797,0.3292955951129544,6.795777628163599e-06,50.24492001533508,0.13962025940418243,-0.03797081857919693,0.3169191919191919
4,71,0.13508667333089575,0.707667360774642,0.6095714643998643,25.16809715645008,0.37905462830833797,0.328612732466304,6.3850700597558465e-06,43.59674334526062,0.17181603610515594,-0.029110388830304146,0.3232323232323232
4,72,0.13368707119810339,0.7029549091737883,0.6054443882525423,25.10466370921365,0.37905462830833797,0.32390028086545036,5.983782790754624e-06,43.17546987533569,0.10751549899578094,-0.026496920734643936,0.3295454545454546
4,73,0.129176954453697,0.708641159671242,0.6095043732411224,24.143908516852793,0.37905462830833797,0.329586531362904,5.592354622896944e-06,42.829030990600586,0.20250269770622253,-0.01168588362634182,0.3358585858585858
4,74,0.1267392733419428,0.7068323481229584,0.6121663922152187,23.86068566095042,0.37905462830833797,0.3277777198146204,5.21121357713747e-06,42.72528576850891,0.14198856055736542,-0.02871698886156082,0.3421717171717171
4,75,0.1271562640916328,0.7031926459934338,0.6066956233142946,26.253243852105648,0.37905462830833797,0.3241380176850958,4.840776425613887e-06,50.79283857345581,0.19804397225379944,-0.004917868413031101,0.3484848484848485
4,76,0.12762077570873864,0.6934203572514038,0.596271251849886,27.19922919803589,0.37905462830833797,0.31436572894306586,4.481448235912671e-06,43.82754611968994,0.13223613798618317,-0.01607724465429783,0.3547979797979797
4,77,0.12189120099860795,0.7054250097689133,0.6065309764156074,28.269421088807963,0.37905462830833797,0.32637038146057534,4.133621928133666e-06,42.476131439208984,0.13284653425216675,-0.01609332486987114,0.36111111111111105
4,78,0.11997321856265165,0.6949943541557316,0.6019260516071426,23.771923416989438,0.37905462830833797,0.31593972584739366,3.7976778452376966e-06,43.00562119483948,0.10677176713943481,-0.04027143120765686,0.36742424242424243
4,79,0.12207806117984714,0.7018346933737085,0.6059108803277251,23.44942093809751,0.37905462830833797,0.32278006506537055,3.473983337147118e-06,42.56604504585266,0.10170998424291611,-0.042525798082351685,0.37373737373737376
4,80,0.1209346631503835,0.6988543838232723,0.6020119852359094,23.71885173036688,0.37905462830833797,0.3197997555149343,3.162892359054098e-06,50.349098205566406,0.13912373781204224,-0.025650842115283012,0.38005050505050497
4,81,0.12394304824422817,0.7050491656988441,0.6075704438230877,23.525627515346592,0.37905462830833797,0.32599453739050616,2.86474508437579e-06,43.55120849609375,0.1293690800666809,-0.026544423773884773,0.38636363636363635
4,82,0.12603253156554942,0.7057145848808145,0.6073322946680355,27.94904852102136,0.37905462830833797,0.32665995657247654,2.5798675327796994e-06,42.99928569793701,0.09801379591226578,-0.10324449837207794,0.3926767676767677
4,83,0.12135627310799092,0.7058640941002005,0.6099546084668023,23.547612546652793,0.37905462830833797,0.3268094657918625,2.308571213685967e-06,42.369404792785645,0.1243128553032875,-0.08303551375865936,0.3989898989898989
4,84,0.11677342653274536,0.7029673397594481,0.6058727974440193,23.58701488421524,0.37905462830833797,0.32391271145111017,2.0511527856363916e-06,42.820486068725586,0.12036894261837006,-0.0546066015958786,0.4053030303030303
4,85,0.12046702601471726,0.7081182383886452,0.6114128244928543,23.46309315371881,0.37905462830833797,0.3290636100803072,1.8078937319026655e-06,48.85348057746887,0.30240723490715027,-0.1516057848930359,0.4116161616161616
4,86,0.11733304693990824,0.7090002810947689,0.6117157796027389,23.350175032278642,0.37905462830833797,0.3299456527864309,1.579060052688548e-06,43.75960159301758,0.13101160526275635,-0.00982101820409298,0.417929292929293
4,87,0.1130940243601799,0.7117002539862941,0.6147375690659426,23.255645605075753,0.37905462830833797,0.33264562567795614,1.3649019742625624e-06,42.67498970031738,0.08892998099327087,-0.0352754220366478,0.4242424242424242
4,88,0.11339286509521153,0.7127334105576498,0.6160058097305051,23.228169302445913,0.37905462830833797,0.33367878224931186,1.1656536753392288e-06,42.734766244888306,0.10034671425819397,-0.06145155429840088,0.4305555555555555
4,89,0.11069288522917398,0.7137038622952084,0.6178679227059628,23.112757871036727,0.37905462830833797,0.33464923398687046,9.815330310080889e-07,42.61476540565491,0.10075913369655609,-0.13181978464126587,0.4368686868686869
4,90,0.11392726984863379,0.7144733778897284,0.6183730665693418,23.162954816133567,0.37905462830833797,0.33541874958139045,8.127413744904805e-07,49.81329607963562,0.20317159593105316,-0.0023191270884126425,0.4431818181818181
4,91,0.11372544411189701,0.7147444035198601,0.6185617896125751,23.13781587729919,0.37905462830833797,0.33568977521152216,6.594632769846353e-07,43.80454874038696,0.1207466721534729,-0.03355821594595909,0.44949494949494945
4,92,0.1145243016736848,0.7158204562153734,0.6198681429727025,23.120725206435942,0.37905462830833797,0.3367658279070354,5.218663458397716e-07,42.33698010444641,0.09384757280349731,-0.09859254956245422,0.45580808080808083
4,93,0.12058739789894649,0.7167421454850217,0.620816043400828,23.114657343266963,0.37905462830833797,0.3376875171766837,4.0010104127991385e-07,42.54686212539673,0.11517979949712753,-0.04577771946787834,0.46212121212121215
4,94,0.11057275077518151,0.717309568434942,0.6213562571798993,23.060073755820273,0.37905462830833797,0.338254940126604,2.943005118778597e-07,42.77475047111511,0.08599964529275894,-0.1073978841304779,0.46843434343434337
4,95,0.10718246594983705,0.7163177720983537,0.6200807609946694,23.118048253072985,0.37905462830833797,0.3372631437900157,2.0458044895916516e-07,49.255677223205566,0.11626508086919785,-0.022034427151083946,0.47474747474747475
4,96,0.11050146247963516,0.7163127375362999,0.620078262858008,23.129836688500745,0.37905462830833797,0.3372581092279619,1.3103896009537207e-07,43.89405417442322,0.10829909145832062,-0.015938982367515564,0.4810606060606061
4,97,0.1085932187888087,0.716430969699215,0.6201947717915174,23.118843386236307,0.37905462830833797,0.3373763413908771,7.375646182482875e-08,42.45847129821777,0.11621220409870148,-0.05232502520084381,0.4873737373737373
4,98,0.111923271372002,0.7163210699822143,0.6200267942071217,23.140134284797476,0.37905462830833797,0.33726644167387637,3.279559171838198e-08,42.67141675949097,0.1509706974029541,-0.016632119193673134,0.4936868686868687
4,99,0.10973640037130336,0.716461365711179,0.620194366041356,23.117326941356733,0.37905462830833797,0.33740673740284105,8.201139886109265e-09,42.73382782936096,0.09195171296596527,-0.05408381670713425,0.5
